-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-54.46,0.00,54.46
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-66.80,0.00,66.80
-69.44,0.00,69.44
-69.44,0.00,69.44
-68.43,6.68,69.59
-74.38,6.91,76.07
-72.28,7.82,74.21
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-76.05,6.19,77.55
-76.05,6.19,77.55
-76.05,6.19,77.55
-76.05,6.19,77.55
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-66.80,0.00,66.80
-66.80,0.00,66.80
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-53.93,6.63,54.74
-50.19,0.00,50.19
-50.19,0.00,50.19
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-40.60,0.00,40.60
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-54.46,0.00,54.46
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-65.69,7.48,67.01
-65.69,7.48,67.01
-65.69,7.48,67.01
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-72.28,7.82,74.21
-65.69,7.48,67.01
-65.69,7.48,67.01
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-49.64,7.30,50.58
-49.64,7.30,50.58
-50.19,0.00,50.19
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-35.54,0.00,35.54
-35.54,0.00,35.54
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-60.26,0.00,60.26
-59.50,7.07,60.50
-59.50,7.07,60.50
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-66.80,0.00,66.80
-66.80,0.00,66.80
-65.69,7.48,67.01
-65.69,7.48,67.01
-68.43,6.68,69.59
-69.44,0.00,69.44
-69.44,0.00,69.44
-75.96,0.00,75.96
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-65.69,7.48,67.01
-65.69,7.48,67.01
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-35.54,0.00,35.54
-32.01,0.00,32.01
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-32.01,0.00,32.01
-35.54,0.00,35.54
-39.81,0.00,39.81
-39.81,0.00,39.81
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-56.31,0.00,56.31
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-66.80,0.00,66.80
-69.44,0.00,69.44
-68.43,6.68,69.59
-68.43,6.68,69.59
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-76.05,6.19,77.55
-72.55,12.24,77.76
-72.55,12.24,77.76
-76.05,6.19,77.55
-76.05,6.19,77.55
-74.38,6.91,76.07
-68.43,6.68,69.59
-65.69,7.48,67.01
-59.50,7.07,60.50
-53.93,6.63,54.74
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-33.69,0.00,33.69
-29.74,0.00,29.74
-29.74,0.00,29.74
-20.56,0.00,20.56
-20.56,0.00,20.56
-18.43,0.00,18.43
-18.43,0.00,18.43
-26.57,0.00,26.57
-26.57,0.00,26.57
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-35.54,0.00,35.54
-39.81,0.00,39.81
-39.81,0.00,39.81
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-50.19,0.00,50.19
-50.19,0.00,50.19
-54.46,0.00,54.46
-60.26,0.00,60.26
-59.50,7.07,60.50
-65.69,7.48,67.01
-65.69,7.48,67.01
-68.43,6.68,69.59
-68.43,6.68,69.59
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-76.05,6.19,77.55
-76.05,6.19,77.55
-76.05,6.19,77.55
-74.38,6.91,76.07
-70.53,13.63,76.37
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-68.43,6.68,69.59
-68.43,6.68,69.59
-68.43,6.68,69.59
-65.69,7.48,67.01
-59.50,7.07,60.50
-55.50,7.90,56.67
-50.19,0.00,50.19
-54.46,0.00,54.46
-54.46,0.00,54.46
-54.46,0.00,54.46
-50.19,0.00,50.19
-50.19,0.00,50.19
-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-26.57,0.00,26.57
-26.57,0.00,26.57
-29.74,0.00,29.74
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-32.01,0.00,32.01
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-39.81,0.00,39.81
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-54.46,0.00,54.46
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-66.80,0.00,66.80
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-68.43,6.68,69.59
-74.38,6.91,76.07
-77.47,0.00,77.47
-76.05,6.19,77.55
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-76.05,6.19,77.55
-77.47,0.00,77.47
-75.96,0.00,75.96
-68.43,6.68,69.59
-65.69,7.48,67.01
-59.50,7.07,60.50
-56.31,0.00,56.31
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-54.46,0.00,54.46
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-65.69,7.48,67.01
-65.69,7.48,67.01
-66.80,0.00,66.80
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-68.43,6.68,69.59
-68.43,6.68,69.59
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-69.44,0.00,69.44
-68.43,6.68,69.59
-65.69,7.48,67.01
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-54.46,0.00,54.46
-50.19,0.00,50.19
-50.19,0.00,50.19
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-50.19,0.00,50.19
-50.19,0.00,50.19
-54.46,0.00,54.46
-54.46,0.00,54.46
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-66.80,0.00,66.80
-66.80,0.00,66.80
-66.80,0.00,66.80
-68.43,6.68,69.59
-68.43,6.68,69.59
-74.38,6.91,76.07
-74.38,6.91,76.07
-74.38,6.91,76.07
-76.05,6.19,77.55
-76.05,6.19,77.55
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-81.07,6.30,83.70
-79.98,7.07,82.93
-74.38,6.91,76.07
-65.69,7.48,67.01
-65.69,7.48,67.01
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-60.26,0.00,60.26
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-50.19,0.00,50.19
-45.00,0.00,45.00
-45.00,0.00,45.00
-45.00,0.00,45.00
-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
-39.81,0.00,39.81
-39.81,0.00,39.81
-39.81,0.00,39.81
-35.54,0.00,35.54
-35.54,0.00,35.54
-35.54,0.00,35.54
