-16.60,25.38,31.00
-16.60,25.38,31.00
-16.60,25.38,31.00
-13.93,28.79,32.57
-13.93,28.79,32.57
-13.93,28.79,32.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.38,26.39,27.27
-6.38,26.39,27.27
-6.05,31.81,32.51
-6.63,35.26,36.07
-7.07,29.50,30.50
0.00,29.74,29.74
0.00,29.74,29.74
0.00,35.54,35.54
0.00,35.54,35.54
0.00,35.54,35.54
0.00,35.54,35.54
0.00,35.54,35.54
0.00,35.54,35.54
0.00,39.81,39.81
0.00,35.54,35.54
0.00,29.74,29.74
0.00,29.74,29.74
0.00,33.69,33.69
-7.90,33.33,34.50
-7.90,33.33,34.50
-7.30,39.42,40.36
-7.30,39.42,40.36
-7.30,39.42,40.36
-7.30,39.42,40.36
-14.36,38.33,41.91
-14.36,38.33,41.91
-15.50,32.31,36.70
-15.50,32.31,36.70
-14.71,22.40,27.25
-6.91,13.93,15.62
-6.91,13.93,15.62
-13.63,13.63,19.47
-21.50,21.50,31.22
-24.09,24.09,35.26
-30.81,22.59,39.81
-30.81,22.59,39.81
-24.09,24.09,35.26
-21.50,21.50,31.22
-22.40,14.71,27.25
-22.99,7.48,24.31
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-33.69,0.00,33.69
-29.50,-7.07,30.50
-28.79,-13.93,32.57
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-30.81,-22.59,39.81
-27.71,-20.41,35.54
-21.50,-21.50,31.22
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-27.71,-20.41,35.54
-27.71,-20.41,35.54
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-25.09,-18.54,32.01
-25.88,-12.60,29.21
-19.99,-13.17,24.26
-19.35,-19.35,27.94
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-19.35,-19.35,27.94
-21.50,-21.50,31.22
-28.79,-13.93,32.57
-32.31,-15.50,36.70
-29.50,-7.07,30.50
-22.99,-7.48,24.31
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-25.88,-12.60,29.21
-29.50,-7.07,30.50
-39.42,-7.30,40.36
-39.81,0.00,39.81
-29.74,0.00,29.74
-26.57,0.00,26.57
-20.56,0.00,20.56
-26.57,0.00,26.57
-29.74,0.00,29.74
-29.50,7.07,30.50
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-22.99,7.48,24.31
-21.50,21.50,31.22
-14.71,22.40,27.25
-14.71,22.40,27.25
-14.71,22.40,27.25
-15.36,15.36,22.00
-15.36,15.36,22.00
-15.36,15.36,22.00
-13.63,13.63,19.47
-13.63,13.63,19.47
-14.71,22.40,27.25
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.68,20.41,21.57
0.00,20.56,20.56
0.00,20.56,20.56
0.00,20.56,20.56
0.00,23.20,23.20
0.00,23.20,23.20
0.00,23.20,23.20
-7.07,29.50,30.50
0.00,29.74,29.74
0.00,29.74,29.74
0.00,29.74,29.74
0.00,29.74,29.74
0.00,35.54,35.54
0.00,40.60,40.60
0.00,40.60,40.60
-6.19,40.32,40.99
-6.72,44.61,45.39
-6.72,44.61,45.39
-7.30,39.42,40.36
-7.07,29.50,30.50
-7.48,22.99,24.31
-6.68,20.41,21.57
-15.36,15.36,22.00
-15.36,15.36,22.00
-7.82,15.79,17.72
-7.82,15.79,17.72
-15.36,15.36,22.00
-15.36,15.36,22.00
-26.25,8.48,27.79
-33.69,0.00,33.69
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-25.88,-12.60,29.21
-19.99,-13.17,24.26
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.99,-7.48,24.31
-22.40,-14.71,27.25
-19.99,-13.17,24.26
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-24.09,-24.09,35.26
-24.09,-24.09,35.26
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-27.71,-20.41,35.54
-21.50,-21.50,31.22
-20.41,-27.71,35.54
-19.35,-19.35,27.94
-17.55,-17.55,25.24
-11.90,-18.02,21.83
-17.55,-17.55,25.24
-17.55,-17.55,25.24
-19.35,-19.35,27.94
-19.35,-19.35,27.94
-17.55,-17.55,25.24
-17.55,-17.55,25.24
-11.48,-23.45,26.42
-16.94,-22.86,29.05
-18.54,-25.09,32.01
-21.50,-21.50,31.22
-21.50,-21.50,31.22
-28.79,-13.93,32.57
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-19.99,-13.17,24.26
-11.90,-18.02,21.83
-17.55,-17.55,25.24
-19.35,-19.35,27.94
-19.99,-13.17,24.26
-22.40,-14.71,27.25
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-29.74,0.00,29.74
-33.33,-7.90,34.50
-22.99,-7.48,24.31
-15.79,-7.82,17.72
-15.79,-7.82,17.72
-14.04,0.00,14.04
-7.07,7.07,10.02
-6.68,20.41,21.57
-6.68,20.41,21.57
-6.91,13.93,15.62
-13.63,13.63,19.47
-13.63,13.63,19.47
-13.63,13.63,19.47
-13.17,19.99,24.26
-6.91,13.93,15.62
-7.07,7.07,10.02
-6.91,13.93,15.62
-6.68,20.41,21.57
-6.91,13.93,15.62
-6.68,20.41,21.57
-6.91,13.93,15.62
-6.91,13.93,15.62
-6.91,13.93,15.62
0.00,20.56,20.56
0.00,26.57,26.57
-6.63,35.26,36.07
-7.07,29.50,30.50
-7.07,29.50,30.50
0.00,20.56,20.56
0.00,20.56,20.56
0.00,18.43,18.43
0.00,23.96,23.96
0.00,18.43,18.43
0.00,20.56,20.56
-6.38,26.39,27.27
-6.38,26.39,27.27
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
0.00,23.20,23.20
0.00,14.04,14.04
0.00,14.04,14.04
0.00,14.04,14.04
-7.82,15.79,17.72
-15.36,15.36,22.00
-17.55,17.55,25.24
-17.55,17.55,25.24
-17.55,17.55,25.24
-15.79,7.82,17.72
-7.13,0.00,7.13
-14.04,0.00,14.04
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.50,-7.07,30.50
-29.74,0.00,29.74
-33.69,0.00,33.69
-33.69,0.00,33.69
-29.50,-7.07,30.50
-22.40,-14.71,27.25
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.17,-19.99,24.26
-6.68,-20.41,21.57
-6.68,-20.41,21.57
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-11.90,-18.02,21.83
-19.35,-19.35,27.94
-19.99,-13.17,24.26
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-28.79,-13.93,32.57
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-29.50,-7.07,30.50
-26.39,-6.38,27.27
-26.39,-6.38,27.27
-26.39,-6.38,27.27
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-22.99,7.48,24.31
-22.99,7.48,24.31
-22.40,14.71,27.25
-22.40,14.71,27.25
-22.99,7.48,24.31
-13.93,6.91,15.62
-14.71,22.40,27.25
-20.41,27.71,35.54
-20.41,27.71,35.54
-27.12,34.74,46.86
-29.02,29.02,43.31
-20.41,27.71,35.54
-20.41,27.71,35.54
-14.71,22.40,27.25
-13.93,28.79,32.57
-13.93,28.79,32.57
-22.59,30.81,39.81
-22.59,30.81,39.81
-24.09,24.09,35.26
-14.71,22.40,27.25
-14.71,22.40,27.25
-13.93,28.79,32.57
-13.93,28.79,32.57
-21.01,36.70,44.18
-19.47,41.81,48.19
-19.47,41.81,48.19
-14.36,38.33,41.91
0.00,20.56,20.56
0.00,12.53,12.53
0.00,12.53,12.53
0.00,18.43,18.43
-6.68,20.41,21.57
-13.17,19.99,24.26
-14.71,22.40,27.25
-21.50,21.50,31.22
-21.50,21.50,31.22
-14.71,22.40,27.25
-14.71,22.40,27.25
-16.60,25.38,31.00
-16.60,25.38,31.00
-17.55,17.55,25.24
-15.36,15.36,22.00
-8.05,8.05,11.42
-7.07,7.07,10.02
-7.07,7.07,10.02
-6.91,13.93,15.62
-6.91,13.93,15.62
-7.82,15.79,17.72
-7.82,15.79,17.72
0.00,15.95,15.95
0.00,8.13,8.13
0.00,0.00,0.00
0.00,-7.13,7.13
0.00,-14.04,14.04
0.00,-20.56,20.56
0.00,-20.56,20.56
0.00,-20.56,20.56
0.00,-18.43,18.43
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-14.04,14.04
0.00,-14.04,14.04
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-6.34,6.34
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-12.53,12.53
0.00,-18.43,18.43
0.00,-12.53,12.53
0.00,-11.31,11.31
0.00,-11.31,11.31
0.00,-11.31,11.31
0.00,-12.53,12.53
0.00,-12.53,12.53
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-11.90,-18.02,21.83
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-13.93,-6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.95,0.00,15.95
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.36,15.36,22.00
-14.71,22.40,27.25
-13.93,28.79,32.57
-14.71,22.40,27.25
-6.91,13.93,15.62
-7.07,7.07,10.02
-7.07,7.07,10.02
-7.82,15.79,17.72
-7.48,22.99,24.31
-7.48,22.99,24.31
-7.48,22.99,24.31
0.00,20.56,20.56
0.00,14.04,14.04
0.00,14.04,14.04
0.00,20.56,20.56
0.00,23.20,23.20
0.00,23.20,23.20
0.00,29.74,29.74
0.00,29.74,29.74
0.00,29.74,29.74
0.00,35.54,35.54
0.00,35.54,35.54
0.00,40.60,40.60
0.00,40.60,40.60
0.00,40.60,40.60
0.00,35.54,35.54
0.00,35.54,35.54
0.00,26.57,26.57
0.00,26.57,26.57
0.00,23.96,23.96
0.00,23.96,23.96
0.00,29.05,29.05
0.00,32.01,32.01
0.00,35.54,35.54
-6.19,40.32,40.99
-7.30,39.42,40.36
-7.30,39.42,40.36
-7.90,33.33,34.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.48,22.99,24.31
-7.48,22.99,24.31
-7.82,15.79,17.72
-15.36,15.36,22.00
-15.79,7.82,17.72
-15.79,7.82,17.72
-26.25,8.48,27.79
-25.38,16.60,31.00
-25.38,16.60,31.00
-25.38,16.60,31.00
-26.25,8.48,27.79
-22.99,7.48,24.31
-22.99,7.48,24.31
-22.99,7.48,24.31
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-12.45,-6.19,13.95
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-12.45,-6.19,13.95
-13.93,-6.91,15.62
-12.45,-6.19,13.95
-6.30,-6.30,8.93
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.91,-13.93,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-12.45,-6.19,13.95
-18.33,-6.02,19.36
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-29.50,7.07,30.50
-29.50,7.07,30.50
-22.99,7.48,24.31
-20.41,6.68,21.57
-22.99,7.48,24.31
-29.50,7.07,30.50
-29.50,7.07,30.50
-29.50,7.07,30.50
-22.40,14.71,27.25
-24.09,24.09,35.26
-24.09,24.09,35.26
-15.36,15.36,22.00
-15.36,15.36,22.00
-15.36,15.36,22.00
-24.09,24.09,35.26
-15.50,32.31,36.70
-15.50,32.31,36.70
-13.93,28.79,32.57
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
0.00,23.20,23.20
0.00,23.20,23.20
0.00,29.74,29.74
-6.63,35.26,36.07
-6.63,35.26,36.07
-6.63,35.26,36.07
-7.07,29.50,30.50
0.00,29.74,29.74
0.00,29.74,29.74
0.00,26.57,26.57
0.00,26.57,26.57
0.00,32.01,32.01
0.00,32.01,32.01
0.00,29.74,29.74
0.00,23.20,23.20
0.00,23.20,23.20
0.00,23.20,23.20
0.00,23.20,23.20
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.07,29.50,30.50
-7.90,33.33,34.50
-15.50,32.31,36.70
-16.60,25.38,31.00
-7.82,15.79,17.72
-7.48,22.99,24.31
-6.68,20.41,21.57
-7.48,22.99,24.31
-7.82,15.79,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-15.79,7.82,17.72
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.17,-19.99,24.26
-13.17,-19.99,24.26
-13.17,-19.99,24.26
